9678	PoG_L_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	266	0	0	0	0	0	0	0	38	0	154	0	0	0	0	0	0	0	49	0	165	0	83	0	0	0	157	0	0	0	0	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	620	0	0	0	0	0	1439	0	0	0	0	0	73	0	0	0	175	0	0	0	89	0	0	0	299	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	132	0	0	0	73	0	635	0	0	0	71	0	0	0	130	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14912	PoG_R_4_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	331	0	97	0	0	0	0	0	0	0	187	0	232	0	308	0	0	0	90	0	74	0	0	0	35	0	48	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	127	0	0	0	0	0	0	0	0	0	0	0	0	0	728	0	58	0	0	0	0	0	31	0	1505	0	0	0	0	0	227	0	0	0	446	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	219	0	107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	842	0	0	0	91	0	105	0	0	0	379	0	0	0	559	0	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18200	PoG_L_4_3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	554	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680	0	114	0	34	0	22	0	0	0	1541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	103	0	68	0	65	0	107	0	40	0	0	0	18	0	1415	0	523	0	43	0	0	0	92	0	24	0	0	0	0	0	1923	0	89	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0	242	0	0	0	62	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44222	PoG_R_4_3	0	0	0	0	0	0	0	302	61	386	0	0	0	0	0	0	0	1822	0	0	0	0	0	887	0	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542	0	2098	31	1479	24	821	0	0	0	1015	0	1094	0	98	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	0	1380	0	907	0	410	0	0	0	0	0	1357	0	0	0	0	0	491	25	20	29	1309	0	0	0	0	0	2934	0	0	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57740	PoG_L_4_4	63	0	0	0	0	0	266	0	161	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	668	0	5186	0	4205	0	0	0	0	0	1188	19	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2746	0	1450	0	92	0	4491	0	124	0	0	0	0	0	0	0	0	0	0	0	0	0	4631	20	3144	163	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37750	PoG_R_4_4	0	0	0	0	0	0	0	948	75	981	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1185	30	1452	26	2747	0	0	0	0	0	2197	0	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423	0	0	0	1246	0	2969	0	571	0	0	0	0	0	187	0	0	0	0	0	0	23	0	25	2334	0	0	0	27	0	349	0	0	0	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162700	INS_L_6_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	17	0	0	25	23	8238	26	0	0	0	0	0	0	0	0	0	0	0	0	179	0	0	0	0	0	0	0	11044	50	10531	0	0	0	0	0	0	0	210	0	5781	56	443	0	0	0	445	0	0	0	0	0	1048	0	211	0	0	0	292	0	0	0	0	0	360	0	0	0	0	0	693	134	322	0	75	0	0	0	145	0	465	588	27	0	0	0	0	294	27	0	78	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	204	0	0	0	0	0	33	161	0	0	71	0	299	0	0	0	0	0	0	108	0	0	70	0	3642	18	10556	105	114	85	30	0	0	0	0	0	1979	2632	0	0	393	0	0	0	0	0	0	49	0	0	399	814	1020	1722	153	0	155	0	0	0	0	0	0	0	0	0	0	0	0	0	1025	0	2238	2132	0	0	667	0	1318	0	201	0	97	21	3156	0	34	0	1457	0	376	19	267	24	295	21	483	42	269	0	523	0	
95250	INS_R_6_1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	73	0	0	0	457	0	0	0	674	0	1318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	5716	20	0	0	0	0	0	0	0	0	270	41	8815	0	39	0	0	0	177	0	542	0	0	0	1252	0	176	0	0	0	0	0	0	0	0	0	847	0	0	0	0	0	169	0	25	0	0	0	0	0	79	0	191	0	0	0	0	0	33	0	2011	0	0	0	0	0	0	0	0	0	0	0	0	0	132	0	17	0	0	0	0	0	0	0	408	0	0	0	0	0	1618	0	0	0	0	0	92	0	0	0	0	108	0	0	0	0	0	0	4388	20	5791	0	2199	0	19	0	0	0	0	53	131	0	0	0	0	0	0	0	0	0	97	0	119	0	934	101	1889	21	22	0	253	0	0	0	0	0	93	0	89	0	0	0	0	0	267	0	1323	0	0	0	1065	0	30	0	0	0	150	0	3221	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	
6638	INS_L_6_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0	222	0	0	0	0	0	228	0	0	0	0	0	36	0	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	195	0	466	0	39	0	521	0	0	0	408	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
2318	INS_R_6_2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	69	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0	35	0	90	0	208	0	0	0	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33444	INS_L_6_3	0	0	0	0	631	0	0	0	0	0	0	0	0	0	1761	0	0	0	514	0	816	0	0	0	0	0	0	0	0	0	302	0	763	0	0	0	2217	0	413	0	0	0	71	0	27	0	0	0	167	0	1641	0	0	0	0	0	0	0	0	0	286	0	249	0	0	0	0	0	0	0	0	0	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	519	0	0	0	97	0	350	0	605	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	831	0	1026	0	170	0	1151	0	512	24	1230	0	58	0	0	0	0	0	71	0	0	0	0	0	0	0	48	0	
42830	INS_R_6_3	0	0	0	484	0	527	0	0	0	0	0	0	0	261	0	2402	0	0	0	878	0	872	0	0	0	0	0	0	0	0	0	600	0	1544	0	189	0	2607	0	431	0	0	0	0	0	21	0	0	0	129	0	83	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	38	0	0	0	388	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	222	0	0	0	91	0	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	40	0	132	0	59	0	0	123	863	0	1377	0	799	0	1644	126	438	0	2073	0	293	0	408	0	90	0	61	0	0	0	0	0	113	0	291	
104342	INS_L_6_4	0	0	0	0	29	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	46	0	6378	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	0	7058	0	6064	0	0	0	0	0	0	0	109	0	4693	0	364	0	99	0	331	0	0	0	0	0	26	0	194	0	29	0	0	0	143	0	0	0	0	0	0	0	0	0	901	0	0	0	0	0	0	0	157	0	413	0	33	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3642	0	0	0	97	0	0	0	5664	0	126	0	0	0	0	0	0	0	47	25	0	0	153	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	1557	0	1727	35	60	0	858	0	2396	0	949	0	165	0	3171	0	0	0	1099	0	996	0	219	0	787	0	365	0	219	0	557	0	
64374	INS_R_6_4	0	0	0	30	0	26	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	109	20	211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	2676	22	0	0	0	0	0	0	0	0	0	0	7998	0	0	0	340	0	1101	0	0	0	0	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	131	0	18	0	0	0	0	0	213	0	212	0	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	18	4388	0	0	0	91	0	0	22	1240	0	209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	293	0	296	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	95	0	844	0	1807	0	0	0	1903	0	928	0	117	0	226	0	4001	163	226	0	492	0	282	103	165	141	61	90	97	21	26	59	240	
197302	INS_L_6_5	0	0	0	0	36	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	367	0	0	0	494	0	13233	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	15521	0	14901	0	0	0	0	0	0	0	105	0	4601	32	350	0	0	0	307	0	0	0	0	0	404	0	187	0	0	0	159	0	26	0	0	0	166	0	0	0	0	0	741	109	117	0	49	0	0	0	158	0	487	490	36	0	0	0	0	161	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	50	0	0	0	0	0	10556	20	0	0	350	0	5664	22	0	0	1001	0	17	0	0	0	0	0	1280	1525	0	0	453	0	0	0	0	0	0	23	0	0	247	515	362	791	21	0	17	0	0	0	0	0	0	0	0	0	23	0	0	0	1363	0	2710	1306	27	0	1356	0	2665	0	792	0	210	27	6261	0	43	21	1685	0	1056	25	307	22	880	23	556	49	312	0	645	0	
78130	INS_R_6_5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	77	0	0	0	965	0	0	0	1379	0	1650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5942	0	0	0	0	0	0	0	0	0	162	49	5726	0	0	0	0	0	0	0	220	0	0	0	1041	0	76	0	0	0	0	0	0	0	0	0	780	0	0	0	0	0	183	0	0	0	0	0	0	0	0	0	126	0	0	0	0	0	37	0	1437	0	0	0	0	0	0	0	0	0	0	0	0	0	549	0	118	0	0	0	0	0	0	0	47	0	0	0	0	0	1034	0	0	0	0	0	219	0	0	0	0	105	5791	0	0	0	0	0	1240	0	0	0	3691	0	18	0	0	0	0	50	131	0	0	0	0	0	0	0	0	0	0	0	0	0	653	94	1319	18	40	0	196	0	35	0	0	0	71	0	516	0	0	0	0	0	0	0	729	0	0	0	479	0	0	0	0	0	0	0	2072	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19030	INS_L_6_6	0	0	0	0	38	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1602	0	0	0	2038	0	842	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	909	0	732	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	61	0	0	0	0	0	0	0	0	0	122	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	114	0	0	0	605	0	126	0	1001	0	0	0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	330	0	0	0	101	0	38	0	560	0	0	0	28	0	0	0	0	0	24	0	0	0	25	0	34	0	
51918	INS_R_6_6	0	0	0	277	0	302	0	0	0	0	0	0	0	168	0	597	0	20	0	62	0	22	0	0	0	0	0	0	0	135	0	21	0	2128	0	0	0	3906	0	1609	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1949	0	0	0	0	0	0	0	0	0	0	40	1890	0	0	0	0	0	0	0	33	0	0	0	211	0	0	0	0	0	0	0	0	0	0	0	188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	371	0	0	0	0	0	0	0	0	0	0	0	0	0	498	0	117	0	0	0	0	0	0	0	0	0	0	0	0	0	540	0	0	0	0	0	107	0	0	0	0	85	2199	0	0	0	672	0	209	0	3691	0	0	0	18	0	0	0	0	48	116	0	0	0	0	0	0	0	0	0	0	0	0	0	162	90	668	0	34	0	139	0	28	0	0	0	52	0	481	0	0	0	75	0	0	0	179	0	24	0	486	0	85	0	143	0	0	0	1040	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0	
11612	CG_L_7_1	42	0	32	0	0	0	58	0	137	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38	0	17	0	17	0	70	0	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	34	272	119	75	53	0	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	17	0	0	0	0	141	128	0	0	0	934	17	154	0	242	32	0	0	0	0	573	0	338	42	0	0	1216	42	267	23	106	0	122	0	0	0	226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7504	CG_R_7_1	54	197	0	0	0	0	40	253	67	412	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	19	33	0	0	0	0	39	61	31	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	130	0	314	80	160	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	18	0	18	141	0	0	0	0	0	21	151	0	109	99	475	0	0	0	0	0	24	0	116	0	0	0	199	0	74	0	42	0	87	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18392	CG_L_7_2	1305	0	504	0	57	0	401	0	935	0	36	0	124	0	59	0	0	0	178	0	77	42	0	0	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	219	0	0	0	0	0	0	0	0	0	52	0	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128	0	0	361	411	0	0	0	1888	36	1091	29	108	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	139	32	0	0	0	0	0	0	99	0	22	0	125	0	126	0	61	0	140	0	
12978	CG_R_7_2	0	463	0	47	25	27	0	0	0	0	0	31	570	108	80	0	0	0	50	31	0	641	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	361	0	1022	143	0	0	24	598	0	428	0	998	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	56	0	0	0	113	0	0	0	26	0	29	0	0	0	0	0	58	0	21	0	76	0	38	
56470	CG_L_7_3	0	0	0	0	2122	1384	0	0	0	0	589	2903	5820	2582	1701	0	0	0	994	613	78	863	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	411	1022	0	4054	0	0	0	0	0	0	546	2526	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60738	CG_R_7_3	0	0	0	0	3247	2830	0	0	0	0	2246	4547	5158	4122	1128	0	0	0	28	1000	0	239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	4054	0	0	0	0	91	0	71	0	1465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56562	CG_L_7_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	0	0	0	868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1280	26	1277	0	0	0	0	0	0	0	0	0	636	0	0	0	0	0	0	0	0	0	0	0	62	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	0	0	482	34	65	0	0	0	0	0	21	0	723	144	0	0	0	0	79	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	616	589	172	43	0	0	0	0	0	0	0	0	1979	53	0	0	0	0	47	0	1280	50	0	48	934	21	0	0	0	0	0	2842	0	0	0	0	0	0	0	0	582	60	294	92	1004	1388	2726	2341	201	42	90	26	131	59	0	0	151	24	0	0	0	0	0	0	731	0	1784	359	0	0	0	0	19	0	0	0	157	0	26	0	93	25	0	0	35	0	81	52	356	0	507	0	278	0	75	0	
64918	CG_R_7_4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	36	1002	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522	60	1522	0	0	0	0	0	0	0	0	0	944	44	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	102	347	52	43	0	0	0	0	43	72	88	827	0	0	0	0	0	531	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351	858	50	45	0	0	0	0	0	0	0	0	2632	131	0	0	0	0	25	0	1525	131	0	116	17	151	0	0	0	0	2842	0	0	0	0	0	0	0	0	0	112	116	31	82	398	2274	1465	4506	99	24	65	18	41	33	0	0	0	0	0	0	0	0	0	0	117	23	579	2475	0	0	0	0	0	0	0	0	0	31	17	0	716	358	0	0	38	22	75	89	447	237	574	758	401	0	35	0	
22932	CG_L_7_5	2023	50	688	0	55	0	742	40	1895	90	175	0	0	0	0	0	0	0	0	0	0	0	0	0	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	241	0	0	0	0	0	0	0	0	0	43	0	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	154	0	1888	24	0	0	0	0	0	35	1744	214	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	0	124	0	34	0	158	0	179	0	86	0	182	0	
